1.79.,,3.04,,5.96,,8.92,,11.91,,
343.9981995,-0.07441051304,343.9981995,-0.03627569973,343.9981995,1.597061753,343.9981995,3.054260492,343.9981995,3.521871805,
342.9816284,-0.07557926327,342.9816284,-0.03547660634,342.9816284,1.657335281,342.9816284,2.966412067,342.9816284,4.076573372,
342.0040283,-0.07632851601,342.0040283,-0.03440001234,342.0040283,1.720336795,342.0040283,3.378074169,342.0040283,3.451003551,
340.9871521,-0.07549642771,340.9871521,-0.03078325465,340.9871521,1.781092525,340.9871521,10,340.9871521,3.10861969,
340.0093079,-0.07535577565,340.0093079,-0.02907794714,340.0093079,1.843364358,340.0093079,3.030755758,340.0093079,3.306362867,
338.9921875,-0.07458940893,338.9921875,-0.02572474815,338.9921875,1.879651785,338.9921875,3.235896587,338.9921875,3.593180656,
338.0140686,-0.07150779665,338.0140686,-0.02025559172,338.0140686,1.922600746,338.0140686,3.367293358,338.0140686,3.648784161,
336.9966736,-0.06966620684,336.9966736,-0.01566428877,336.9966736,2.020597696,336.9966736,3.168290615,336.9966736,3.119159698,
336.01828,-0.06555695832,336.01828,-0.01088802982,336.01828,2.089072704,336.01828,3.118842125,336.01828,4.213584423,
335.0006104,-0.06009329855,335.0006104,-0.002918238984,335.0006104,2.103445053,335.0006104,3.873564005,335.0006104,3.843102455,
333.9828186,-0.05326276645,333.9828186,0.006704989355,333.9828186,2.104518414,333.9828186,3.749536276,333.9828186,3.216888666,
333.0040283,-0.04368619621,333.0040283,0.01677737758,333.0040283,2.175409317,333.0040283,3.87426877,333.0040283,3.302786112,
331.9859924,-0.03328233585,331.9859924,0.0285920091,331.9859924,2.22179842,331.9859924,3.621855021,331.9859924,4.08404541,
331.0069275,-0.02130434662,331.0069275,0.04287536442,331.0069275,2.325204849,331.0069275,3.652750254,331.0069275,3.268380165,
329.9886475,-0.00722735934,329.9886475,0.05882805586,329.9886475,2.318154573,329.9886475,10,329.9886475,10,
329.0093689,0.00908796303,329.0093689,0.07701429725,329.0093689,2.31404376,329.0093689,3.372813463,329.0093689,3.298201799,
327.9907532,0.03214625269,327.9907532,0.0976645872,327.9907532,2.41535759,327.9907532,3.410833836,327.9907532,10,
327.0112305,0.05701311305,327.0112305,0.1234141067,327.0112305,2.415248156,327.0112305,10,327.0112305,3.901130199,
325.9924011,0.09407033026,325.9924011,0.1478978693,325.9924011,2.406591415,325.9924011,3.319827557,325.9924011,3.812874794,
325.0126038,0.1135924682,325.0126038,0.1806598902,325.0126038,2.467573643,325.0126038,10,325.0126038,10,
323.9934692,0.1517558545,323.9934692,0.215165332,323.9934692,2.487844229,323.9934692,3.44964242,323.9934692,3.246605158,
323.0134277,0.1903663725,323.0134277,0.2530091405,323.0134277,2.472937346,323.0134277,3.417256594,323.0134277,3.318865061,
321.9941101,0.2379827201,321.9941101,0.3017307222,321.9941101,2.485363007,321.9941101,3.941997528,321.9941101,4.231058121,
321.0138245,0.2869442105,321.0138245,0.3476779759,321.0138245,2.452152967,321.0138245,3.577609062,321.0138245,3.089499235,
319.9941711,0.3474666774,319.9941711,0.4026438594,319.9941711,2.510720968,319.9941711,3.076381922,319.9941711,3.508201838,
319.0136414,0.4109531939,319.0136414,0.4641199112,319.0136414,2.530004263,319.0136414,10,319.0136414,3.36749959,
317.9937439,0.4871225357,317.9937439,0.5336439013,317.9937439,2.597114086,317.9937439,10,317.9937439,3.181883812,
317.01297,0.5565192103,317.01297,0.6009355187,317.01297,2.589449883,317.01297,10,317.01297,2.938529491,
315.9928589,0.6378326416,315.9928589,0.6715726256,315.9928589,2.431173801,315.9928589,3.119125128,315.9928589,3.099446058,
315.0118408,0.7160115838,315.0118408,0.7481818199,315.0118408,2.504836082,315.0118408,3.22971487,315.0118408,3.07018137,
313.9914551,0.7997537851,313.9914551,0.8313168883,313.9914551,2.482671738,313.9914551,3.205557823,313.9914551,2.925726891,
313.0101929,0.8989667892,313.0101929,0.917696476,313.0101929,2.528491735,313.0101929,3.14097476,313.0101929,2.912198067,
311.989563,0.9917622209,311.989563,1.00419867,311.989563,2.535230398,311.989563,3.213910103,311.989563,2.849099398,
311.0080566,1.078255296,311.0080566,1.079600096,311.0080566,2.518178463,311.0080566,3.075690985,311.0080566,2.770119667,
309.9871521,1.172253609,309.9871521,1.169496298,309.9871521,2.549347639,309.9871521,3.29205513,309.9871521,2.770004034,
309.0054321,1.257881403,309.0054321,1.260214925,309.0054321,2.481829405,309.0054321,3.042376757,309.0054321,2.713492632,
307.984314,1.353549957,307.984314,1.338344455,307.984314,2.507543325,307.984314,2.990936756,307.984314,2.623329163,
307.0023193,1.438349962,307.0023193,1.418014765,307.0023193,2.464803457,307.0023193,2.985202312,307.0023193,2.546522617,
305.980957,1.531103253,305.980957,1.497839808,305.980957,2.445087671,305.980957,2.94878602,305.980957,2.500066042,
304.9987488,1.61036098,304.9987488,1.578129649,304.9987488,2.452777624,304.9987488,2.857629061,304.9987488,2.476804972,
304.0164185,1.69144845,304.0164185,1.644210935,304.0164185,2.454066992,304.0164185,2.722361565,304.0164185,2.370546341,
302.9947205,1.771887302,302.9947205,1.729552031,302.9947205,2.401679277,302.9947205,2.676469088,302.9947205,2.328609705,
302.012146,1.844971657,302.012146,1.792843103,302.012146,2.418140888,302.012146,2.706263542,302.012146,2.269276381,
300.9901428,1.910865307,300.9901428,1.858529091,300.9901428,2.399655581,300.9901428,2.599856615,300.9901428,2.234648466,
300.0073547,1.987008095,300.0073547,1.929682493,300.0073547,2.423453569,300.0073547,2.536523581,300.0073547,2.151040316,
298.9851074,2.053689957,298.9851074,2.004513025,298.9851074,2.357288361,298.9851074,2.500374079,298.9851074,2.106876373,
298.0021057,2.132921696,298.0021057,2.066884995,298.0021057,2.371131659,298.0021057,2.397381544,298.0021057,2.037332296,
297.0189819,2.188238144,297.0189819,2.120752573,297.0189819,2.338930845,297.0189819,2.354409218,297.0189819,1.987408042,
295.9963989,2.238521099,295.9963989,2.179602385,295.9963989,2.36423254,295.9963989,2.307889462,295.9963989,1.923071265,
295.0130615,2.309860945,295.0130615,2.221086502,295.0130615,2.312903166,295.0130615,2.252978325,295.0130615,1.875185251,
293.9902344,2.354050398,293.9902344,2.29002738,293.9902344,2.300479174,293.9902344,2.163841248,293.9902344,1.822338223,
293.0066223,2.418950796,293.0066223,2.306934357,293.0066223,2.286095619,293.0066223,2.098270893,293.0066223,1.754108667,
291.9836121,2.490812778,291.9836121,2.396408796,291.9836121,2.267938614,291.9836121,2.034976721,291.9836121,1.703807235,
290.9997864,2.575306892,290.9997864,2.432429075,290.9997864,2.254028797,290.9997864,1.991820693,290.9997864,1.661809444,
290.0158997,2.556205034,290.0158997,2.48730588,290.0158997,2.218406439,290.0158997,1.90950191,290.0158997,1.615120173,
288.9924622,2.639815331,288.9924622,2.525856972,288.9924622,2.219529629,288.9924622,1.85235393,288.9924622,1.559824586,
288.0083618,2.708650589,288.0083618,2.575869083,288.0083618,2.198077202,288.0083618,1.788116574,288.0083618,1.503460169,
286.9847412,2.804018974,286.9847412,2.611178398,286.9847412,2.190010548,286.9847412,1.737508178,286.9847412,1.455110312,
286.0003967,2.829327583,286.0003967,2.727162361,286.0003967,2.166308641,286.0003967,1.692529559,286.0003967,1.422228575,
285.0158997,2.903513908,285.0158997,2.744957685,285.0158997,2.137000322,285.0158997,1.629518509,285.0158997,1.371816397,
283.9919434,2.864615679,283.9919434,2.721090317,283.9919434,2.115294695,283.9919434,1.576604962,283.9919434,1.325596571,
283.0072327,2.906453371,283.0072327,2.916771412,283.0072327,2.102339268,283.0072327,1.519534945,283.0072327,1.279482484,
281.9830627,3.031203985,281.9830627,2.868641138,281.9830627,2.092217445,281.9830627,1.47425437,281.9830627,1.248933673,
280.9981689,3.067122698,280.9981689,2.915235043,280.9981689,2.053625345,280.9981689,1.430524707,280.9981689,1.204322219,
280.0131531,2.961003065,280.0131531,2.953088284,280.0131531,2.030384302,280.0131531,1.372830868,280.0131531,1.171028137,
278.9886169,3.140407324,278.9886169,2.93210125,278.9886169,2.000234842,278.9886169,1.326323152,278.9886169,1.130847812,
278.0033875,2.999075413,278.0033875,2.961788893,278.0033875,1.989978313,278.0033875,1.285630465,278.0033875,1.106197953,
277.0180664,3.166876554,277.0180664,2.924187899,277.0180664,1.95137012,277.0180664,1.234801412,277.0180664,1.081319571,
275.9931946,3.156674385,275.9931946,2.941859961,275.9931946,1.932797194,275.9931946,1.196427941,275.9931946,1.06140995,
275.0076294,3.214444876,275.0076294,3.128138781,275.0076294,1.891705275,275.0076294,1.155923843,275.0076294,1.03992033,
273.982605,3.223606825,273.982605,2.974302053,273.982605,1.874184489,273.982605,1.119080663,273.982605,1.028589249,
272.9968567,3.325246096,272.9968567,3.108481646,272.9968567,1.838702679,272.9968567,1.083679914,272.9968567,1.015452027,
272.0109863,3.122564793,272.0109863,3.137288094,272.0109863,1.807175398,272.0109863,1.052575946,272.0109863,1.014788389,
270.9855652,3.131101608,270.9855652,2.984672785,270.9855652,1.780154228,270.9855652,1.032263875,270.9855652,1.023052335,
269.9994812,3.219905615,269.9994812,2.998903275,269.9994812,1.734748602,269.9994812,1.00976038,269.9994812,1.037190795,
269.0133362,2.932543039,269.0133362,2.926282406,269.0133362,1.70271349,269.0133362,0.988039732,269.0133362,1.059632778,
267.9876404,2.982721806,267.9876404,2.828130722,267.9876404,1.675510049,267.9876404,0.9836841822,267.9876404,1.096735358,
267.0012817,2.893993139,267.0012817,2.881236076,267.0012817,1.633206487,267.0012817,0.9825861454,267.0012817,1.13898766,
266.0147705,2.901167154,266.0147705,2.733164072,266.0147705,1.604817152,266.0147705,0.9878758788,266.0147705,1.187352419,
264.988739,2.852898836,264.988739,2.694509983,264.988739,1.57812655,264.988739,1.004415751,264.988739,1.260002255,
264.0020752,2.747428894,264.0020752,2.657026052,264.0020752,1.546480298,264.0020752,1.034797788,264.0020752,1.350384831,
263.0152893,2.691777229,263.0152893,2.527680874,263.0152893,1.520554185,263.0152893,1.08121419,263.0152893,1.447148085,
261.9889526,2.579244852,261.9889526,2.445377827,261.9889526,1.50296104,261.9889526,1.142995954,261.9889526,1.564310074,
261.0019836,2.494268656,261.0019836,2.340015411,261.0019836,1.48900342,261.0019836,1.220059395,261.0019836,1.702436805,
260.0148926,2.405052423,260.0148926,2.27477622,260.0148926,1.488037944,260.0148926,1.298014164,260.0148926,1.839078069,
258.9882202,2.335768938,258.9882202,2.174587727,258.9882202,1.500812411,258.9882202,1.408394575,258.9882202,1.995112896,
258.000946,2.213345528,258.000946,2.08614254,258.000946,1.5215379,258.000946,1.545860529,258.000946,2.169734001,
257.0135803,2.110812187,257.0135803,1.991047144,257.0135803,1.554349184,257.0135803,1.714082837,257.0135803,2.345878363,
255.986618,2.009783983,255.986618,1.907712579,255.986618,1.605720997,255.986618,1.904463291,255.986618,2.551069975,
254.9990692,1.910425305,254.9990692,1.815743923,254.9990692,1.67856288,254.9990692,2.133207321,254.9990692,2.813618422,
254.0113831,1.813886762,254.0113831,1.721081853,254.0113831,1.770210147,254.0113831,2.338234663,254.0113831,2.982251644,
252.9841003,1.719606042,252.9841003,1.631772399,252.9841003,1.891413093,252.9841003,2.664027929,252.9841003,3.288595438,
251.9962616,1.640280008,251.9962616,1.576105595,251.9962616,1.988653064,251.9962616,2.783679008,251.9962616,3.328256369,
251.0082855,1.558896542,251.0082855,1.509063005,251.0082855,2.109337807,251.0082855,3.137000799,251.0082855,3.482956886,
249.9806824,1.473920345,249.9806824,1.417892098,249.9806824,2.260589123,249.9806824,3.232051134,249.9806824,10,
248.9925537,1.395939589,248.9925537,1.354357004,248.9925537,2.399456501,248.9925537,3.350423813,248.9925537,3.588139057,
248.0043182,1.325288177,248.0043182,1.295543671,248.0043182,2.530653238,248.0043182,3.605102062,248.0043182,3.643887281,
247.015976,1.270687699,247.015976,1.250254393,247.015976,2.641895056,247.015976,3.643442392,247.015976,4.070429802,
245.9880371,1.222634196,245.9880371,1.212452292,245.9880371,2.746354103,245.9880371,10,245.9880371,3.644317865,
244.9994812,1.171613693,244.9994812,1.163526058,244.9994812,2.858343124,244.9994812,3.56835413,244.9994812,10,
244.0108795,1.130170345,244.0108795,1.13721776,244.0108795,2.928000212,244.0108795,3.920188189,244.0108795,3.853704214,
242.9826355,1.100052714,242.9826355,1.115984082,242.9826355,2.980364084,242.9826355,3.601154804,242.9826355,4.161824703,
241.9938049,1.090128422,241.9938049,1.110740185,241.9938049,3.055929899,241.9938049,10,241.9938049,3.972342253,
241.0049133,1.085380673,241.0049133,1.11291647,241.0049133,2.958734274,241.0049133,3.752086163,241.0049133,4.136902332,
240.0159302,1.09663105,240.0159302,1.128042579,240.0159302,3.128661633,240.0159302,10,240.0159302,10,
238.9873047,1.126856089,238.9873047,1.161129475,238.9873047,3.057518005,238.9873047,3.862314224,238.9873047,3.734096527,
237.9981537,1.182335734,237.9981537,1.219313025,237.9981537,3.212109566,237.9981537,3.445236444,237.9981537,10,
237.0088654,1.257852912,237.0088654,1.319193602,237.0088654,3.119386911,237.0088654,3.24307394,237.0088654,3.274776697,
236.0195465,1.36129427,236.0195465,1.382856011,236.0195465,3.043857574,236.0195465,3.415204763,236.0195465,3.249839544,
234.990509,1.534050345,234.990509,1.529856443,234.990509,3.112606049,234.990509,3.552227259,234.990509,3.667347908,
234.0009613,1.668382287,234.0009613,1.683931708,234.0009613,3.549310446,234.0009613,3.814658403,234.0009613,4.107786655,
233.0113678,1.886260271,233.0113678,1.888016582,233.0113678,3.048353434,233.0113678,3.287008286,233.0113678,4.068860054,
231.9820862,2.180063009,231.9820862,2.134295702,231.9820862,3.322194338,231.9820862,10,231.9820862,3.802768469,
230.9922791,2.459737539,230.9922791,2.409902573,230.9922791,10,230.9922791,10,230.9922791,10,
230.0024109,2.690864563,230.0024109,2.72466445,230.0024109,3.596111059,230.0024109,3.499248505,230.0024109,3.633622646,
229.0124359,2.87935853,229.0124359,2.914563894,229.0124359,3.475490332,229.0124359,3.662419796,229.0124359,10,
227.9827728,3.004833937,227.9827728,2.97154808,227.9827728,3.316241503,227.9827728,3.406254292,227.9827728,3.886095762,
226.99263,10,226.99263,3.268850088,226.99263,10,226.99263,3.250521898,226.99263,10,
226.0023804,3.703329325,226.0023804,3.712162018,226.0023804,3.684638262,226.0023804,3.76586628,226.0023804,10,
225.012085,10,225.012085,3.487105846,225.012085,3.832686663,225.012085,3.8047297,225.012085,3.856586456,
223.9820557,3.541012526,223.9820557,3.685555458,223.9820557,3.595118523,223.9820557,3.774601936,223.9820557,10,
222.9915771,4.042517662,222.9915771,10,222.9915771,10,222.9915771,3.712667227,222.9915771,10,
222.0009918,3.689667225,222.0009918,3.482389927,222.0009918,3.910344839,222.0009918,3.664192438,222.0009918,3.924396276,
221.0103455,3.596201897,221.0103455,3.332206726,221.0103455,4.222440243,221.0103455,3.527717352,221.0103455,3.344239712,
220.0196075,3.363772631,220.0196075,3.102283955,220.0196075,3.430803061,220.0196075,3.580917597,220.0196075,3.858512402,
218.9891815,3.703864813,218.9891815,3.268794298,218.9891815,3.156270504,218.9891815,3.419989109,218.9891815,3.656529427,
217.9982452,3.17220664,217.9982452,3.229130268,217.9982452,3.239008427,217.9982452,3.596807718,217.9982452,3.199524641,
217.0072632,3.339029551,217.0072632,10,217.0072632,3.200812817,217.0072632,3.719202042,217.0072632,10,
216.0161896,3.234019279,216.0161896,3.133924484,216.0161896,3.798388958,216.0161896,3.724259853,216.0161896,3.362552643,
214.9853973,3.131427288,214.9853973,3.645762682,214.9853973,10,214.9853973,2.987147331,214.9853973,3.09492898,
213.9941559,3.261595726,213.9941559,3.469305515,213.9941559,3.31697607,213.9941559,3.709688902,213.9941559,3.41924262,
213.0028534,3.227810144,213.0028534,3.12165308,213.0028534,3.231304169,213.0028534,10,213.0028534,3.653497934,
212.0114441,10,212.0114441,3.140454054,212.0114441,3.507209301,212.0114441,3.737973213,212.0114441,3.227186441,
210.9803162,3.752935886,210.9803162,3.103712559,210.9803162,3.733011246,210.9803162,3.59227109,210.9803162,4.061067581,
209.9887543,3.359640837,209.9887543,3.528123617,209.9887543,3.199625731,209.9887543,3.062905788,209.9887543,3.961602688,
208.9971161,3.384640694,208.9971161,3.294768095,208.9971161,3.22789979,208.9971161,3.298782587,208.9971161,3.735555172,
208.0053864,3.223824978,208.0053864,3.746913195,208.0053864,3.660088778,208.0053864,3.248208046,208.0053864,3.702054501,
207.0136108,3.139075041,207.0136108,3.382786036,207.0136108,10,207.0136108,3.243130207,207.0136108,10,
205.9820557,3.37072134,205.9820557,3.054594517,205.9820557,3.534487247,205.9820557,3.358510256,205.9820557,3.338248491,
204.9901276,3.780022621,204.9901276,3.125227451,204.9901276,3.17484045,204.9901276,3.399488926,204.9901276,3.775936365,
203.9980774,3.246765375,203.9980774,3.036638498,203.9980774,3.44957757,203.9980774,3.314427853,203.9980774,3.248157978,
203.0059814,3.048125267,203.0059814,3.206127644,203.0059814,3.413341761,203.0059814,3.220567703,203.0059814,3.367497921,
202.0137939,3.289155006,202.0137939,3.679012537,202.0137939,3.694778919,202.0137939,3.394133568,202.0137939,3.188673735,
200.981842,3.220449924,200.981842,3.231267214,200.981842,2.955417633,200.981842,3.39179635,200.981842,3.27289319,
199.989502,3.206530333,199.989502,3.039849997,199.989502,3.139373541,199.989502,3.218235493,199.989502,3.834190369,

1.79.,
1.79.
Collection Time: 11/19/2015 4:19:08 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 4:18:09 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 4:18:09 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 232.4

3.04,
3.04
Collection Time: 11/19/2015 4:21:18 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 4:18:09 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 4:18:09 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 262.0

5.96,
5.96
Collection Time: 11/19/2015 4:22:35 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 4:18:09 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 4:18:09 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 292.0

8.92,
8.92
Collection Time: 11/19/2015 4:23:53 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 4:18:09 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 4:18:09 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 287.0

11.91,
11.91
Collection Time: 11/19/2015 4:25:04 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 4:18:09 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 4:18:09 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 205.0

