1.02,,2.93,,5.94,,9.30,,11.93,,
336.9966736,-0.01727150939,336.9966736,0.374391228,336.9966736,1.358964443,336.9966736,2.001110554,336.9966736,2.05436945,
336.01828,-0.01519056968,336.01828,0.388656646,336.01828,1.388680816,336.01828,2.073063374,336.01828,2.035367966,
335.0006104,-0.01082067098,335.0006104,0.4045910835,335.0006104,1.428186893,335.0006104,2.038427114,335.0006104,2.111660957,
333.9828186,-0.006498271134,333.9828186,0.4203340113,333.9828186,1.464074373,333.9828186,2.099984169,333.9828186,2.091150761,
333.0040283,-0.001123446273,333.0040283,0.4368775785,333.0040283,1.494481087,333.0040283,2.123437643,333.0040283,2.105898142,
331.9859924,0.003159039887,331.9859924,0.4527395666,331.9859924,1.522319913,331.9859924,2.125175953,331.9859924,2.110632658,
331.0069275,0.01184345596,331.0069275,0.4687557817,331.0069275,1.539859653,331.0069275,2.130264759,331.0069275,2.09482646,
329.9886475,0.02239183895,329.9886475,0.4870228469,329.9886475,1.567147613,329.9886475,2.130525112,329.9886475,2.138852596,
329.0093689,0.03054860234,329.0093689,0.5047605634,329.0093689,1.592217088,329.0093689,2.14405942,329.0093689,2.155239344,
327.9907532,0.04314113781,327.9907532,0.5215046406,327.9907532,1.614370108,327.9907532,2.148061991,327.9907532,2.127832651,
327.0112305,0.05776843801,327.0112305,0.5412953496,327.0112305,1.627364993,327.0112305,2.167388916,327.0112305,2.114656448,
325.9924011,0.07254105806,325.9924011,0.5574634671,325.9924011,1.641532302,325.9924011,2.184781313,325.9924011,2.112699032,
325.0126038,0.09023241699,325.0126038,0.5772856474,325.0126038,1.660789251,325.0126038,2.148064613,325.0126038,2.105819941,
323.9934692,0.1103322878,323.9934692,0.5954763889,323.9934692,1.663097501,323.9934692,2.152847052,323.9934692,2.108781815,
323.0134277,0.132484585,323.0134277,0.6154000163,323.0134277,1.682544589,323.0134277,2.119696856,323.0134277,2.072286606,
321.9941101,0.1589693725,321.9941101,0.638140142,321.9941101,1.687446117,321.9941101,2.146799088,321.9941101,2.020249844,
321.0138245,0.188767761,321.0138245,0.6584407687,321.0138245,1.699076653,321.0138245,2.140885592,321.0138245,2.037640095,
319.9941711,0.2227694392,319.9941711,0.6847854257,319.9941711,1.712481141,319.9941711,2.107111931,319.9941711,2.03186655,
319.0136414,0.2594289482,319.0136414,0.7066013217,319.0136414,1.720724106,319.0136414,2.030642271,319.0136414,2.002493858,
317.9937439,0.3054516315,317.9937439,0.7365659475,317.9937439,1.712999582,317.9937439,2.085761786,317.9937439,1.973876119,
317.01297,0.3434993029,317.01297,0.7637102604,317.01297,1.718996644,317.01297,2.010864735,317.01297,1.907814741,
315.9928589,0.388428092,315.9928589,0.7898156047,315.9928589,1.728168964,315.9928589,1.997897267,315.9928589,1.886416078,
315.0118408,0.4359434545,315.0118408,0.812574923,315.0118408,1.723350167,315.0118408,1.980181694,315.0118408,1.882355452,
313.9914551,0.4857782125,313.9914551,0.8385617733,313.9914551,1.705541372,313.9914551,1.933358192,313.9914551,1.845682383,
313.0101929,0.5417557955,313.0101929,0.8677312732,313.0101929,1.690805674,313.0101929,1.919196129,313.0101929,1.81070888,
311.989563,0.5902466178,311.989563,0.8958137035,311.989563,1.693568826,311.989563,1.87775588,311.989563,1.77692461,
311.0080566,0.6425388455,311.0080566,0.9218072295,311.0080566,1.696312189,311.0080566,1.841700792,311.0080566,1.741719961,
309.9871521,0.6951245666,309.9871521,0.9486172795,309.9871521,1.679453135,309.9871521,1.832961917,309.9871521,1.711968422,
309.0054321,0.7474220395,309.0054321,0.9741001129,309.0054321,1.671477437,309.0054321,1.789340734,309.0054321,1.66585958,
307.984314,0.7988762259,307.984314,1.001922131,307.984314,1.666378856,307.984314,1.748990774,307.984314,1.645632982,
307.0023193,0.8526695371,307.0023193,1.026127577,307.0023193,1.651583314,307.0023193,1.720456839,307.0023193,1.598976493,
305.980957,0.8958372474,305.980957,1.048012018,305.980957,1.632524014,305.980957,1.688551784,305.980957,1.575661421,
304.9987488,0.9467864037,304.9987488,1.072055578,304.9987488,1.627833962,304.9987488,1.66474843,304.9987488,1.543290377,
304.0164185,0.9895819426,304.0164185,1.092285872,304.0164185,1.606302619,304.0164185,1.614099741,304.0164185,1.508927345,
302.9947205,1.039478898,302.9947205,1.115879178,302.9947205,1.59341979,302.9947205,1.583395481,302.9947205,1.469984174,
302.012146,1.082166076,302.012146,1.135088086,302.012146,1.578039885,302.012146,1.55664289,302.012146,1.442350388,
300.9901428,1.123498917,300.9901428,1.152499676,300.9901428,1.570665598,300.9901428,1.526601791,300.9901428,1.415518641,
300.0073547,1.165541291,300.0073547,1.170621753,300.0073547,1.549858809,300.0073547,1.49360621,300.0073547,1.381819844,
298.9851074,1.204231381,298.9851074,1.187186956,298.9851074,1.535023808,298.9851074,1.462122798,298.9851074,1.351178169,
298.0021057,1.242737293,298.0021057,1.20548296,298.0021057,1.51743257,298.0021057,1.428098798,298.0021057,1.318128467,
297.0189819,1.274544835,297.0189819,1.21990335,297.0189819,1.508699179,297.0189819,1.400300026,297.0189819,1.292649865,
295.9963989,1.306258917,295.9963989,1.232092381,295.9963989,1.498714209,295.9963989,1.371726394,295.9963989,1.266147375,
295.0130615,1.342460036,295.0130615,1.250844479,295.0130615,1.478237629,295.0130615,1.340344548,295.0130615,1.236500859,
293.9902344,1.376719594,293.9902344,1.263849497,293.9902344,1.464377284,293.9902344,1.310746074,293.9902344,1.208361626,
293.0066223,1.409819603,293.0066223,1.280939817,293.0066223,1.446594834,293.0066223,1.282733321,293.0066223,1.181182504,
291.9836121,1.439135551,291.9836121,1.293298841,291.9836121,1.434319258,291.9836121,1.250754476,291.9836121,1.148307443,
290.9997864,1.477051973,290.9997864,1.311029911,290.9997864,1.421483755,290.9997864,1.227255583,290.9997864,1.122861147,
290.0158997,1.510073423,290.0158997,1.325417042,290.0158997,1.407606006,290.0158997,1.19415617,290.0158997,1.094831347,
288.9924622,1.546045065,288.9924622,1.339767694,288.9924622,1.401308775,288.9924622,1.167859912,288.9924622,1.066111088,
288.0083618,1.580809474,288.0083618,1.358035803,288.0083618,1.383724332,288.0083618,1.134262085,288.0083618,1.035169482,
286.9847412,1.617668986,286.9847412,1.370971799,286.9847412,1.365625501,286.9847412,1.10752666,286.9847412,1.009314895,
286.0003967,1.644672394,286.0003967,1.38859725,286.0003967,1.357354283,286.0003967,1.084295392,286.0003967,0.9855915308,
285.0158997,1.676952362,285.0158997,1.401145101,285.0158997,1.345742702,285.0158997,1.059457183,285.0158997,0.9612944126,
283.9919434,1.70629549,283.9919434,1.415877581,283.9919434,1.334332585,283.9919434,1.030267119,283.9919434,0.9332785606,
283.0072327,1.742747426,283.0072327,1.42789197,283.0072327,1.321890116,283.0072327,1.006618023,283.0072327,0.9073290229,
281.9830627,1.780753016,281.9830627,1.445935369,281.9830627,1.308677673,281.9830627,0.9829645753,281.9830627,0.8852991462,
280.9981689,1.803534508,280.9981689,1.45723772,280.9981689,1.297146916,280.9981689,0.9630801678,280.9981689,0.8673999906,
280.0131531,1.820175171,280.0131531,1.465324402,280.0131531,1.279726744,280.0131531,0.9374725819,280.0131531,0.8450649381,
278.9886169,1.834602594,278.9886169,1.466629505,278.9886169,1.264749885,278.9886169,0.9158896804,278.9886169,0.8261960745,
278.0033875,1.854839325,278.0033875,1.47915411,278.0033875,1.248990059,278.0033875,0.8970951438,278.0033875,0.8077710271,
277.0180664,1.880271435,277.0180664,1.487922311,277.0180664,1.235036254,277.0180664,0.8807859421,277.0180664,0.7949845791,
275.9931946,1.892369151,275.9931946,1.490887642,275.9931946,1.21641624,275.9931946,0.8652601242,275.9931946,0.7839724422,
275.0076294,1.902644634,275.0076294,1.498109937,275.0076294,1.205463886,275.0076294,0.8521318436,275.0076294,0.7739946246,
273.982605,1.90521729,273.982605,1.489431143,273.982605,1.186514139,273.982605,0.8409940004,273.982605,0.7685052156,
272.9968567,1.904819369,272.9968567,1.486134887,272.9968567,1.17294836,272.9968567,0.8331172466,272.9968567,0.7678528428,
272.0109863,1.898519635,272.0109863,1.480463386,272.0109863,1.154091239,272.0109863,0.8305370212,272.0109863,0.7698554397,
270.9855652,1.889436603,270.9855652,1.471110821,270.9855652,1.145355225,270.9855652,0.8294282556,270.9855652,0.7772326469,
269.9994812,1.856186152,269.9994812,1.454677224,269.9994812,1.127930284,269.9994812,0.8351866603,269.9994812,0.7931492925,
269.0133362,1.833940864,269.0133362,1.443442225,269.0133362,1.117113471,269.0133362,0.8436520696,269.0133362,0.8082234859,
267.9876404,1.818879485,267.9876404,1.422122002,267.9876404,1.104487777,267.9876404,0.8599773049,267.9876404,0.8391806483,
267.0012817,1.789845228,267.0012817,1.403906703,267.0012817,1.094790697,267.0012817,0.8815246224,267.0012817,0.8708251119,
266.0147705,1.753451586,266.0147705,1.383907199,266.0147705,1.087788701,266.0147705,0.9055081606,266.0147705,0.9041412473,
264.988739,1.705150485,264.988739,1.360504866,264.988739,1.084735394,264.988739,0.9428185225,264.988739,0.9541457295,
264.0020752,1.668171167,264.0020752,1.337341189,264.0020752,1.08169806,264.0020752,0.9912270904,264.0020752,1.016041875,
263.0152893,1.623472691,263.0152893,1.306345105,263.0152893,1.087777734,263.0152893,1.047297359,263.0152893,1.096060276,
261.9889526,1.566212773,261.9889526,1.280527711,261.9889526,1.096422434,261.9889526,1.114271879,261.9889526,1.184122801,
261.0019836,1.515928149,261.0019836,1.254440427,261.0019836,1.111841321,261.0019836,1.190550447,261.0019836,1.270666718,
260.0148926,1.470022678,260.0148926,1.232272148,260.0148926,1.133606553,260.0148926,1.272715688,260.0148926,1.375992537,
258.9882202,1.423215389,258.9882202,1.210058808,258.9882202,1.161765695,258.9882202,1.365492105,258.9882202,1.486831784,
258.000946,1.360845804,258.000946,1.185254812,258.000946,1.204853177,258.000946,1.488101721,258.000946,1.623503089,
257.0135803,1.303801298,257.0135803,1.163054109,257.0135803,1.252560854,257.0135803,1.584894419,257.0135803,1.7394979,
255.986618,1.259334564,255.986618,1.147100687,255.986618,1.303638697,255.986618,1.720208168,255.986618,1.882037401,
254.9990692,1.202794313,254.9990692,1.132131338,254.9990692,1.373571873,254.9990692,1.850349426,254.9990692,2.036924362,
254.0113831,1.151222944,254.0113831,1.123909712,254.0113831,1.44707346,254.0113831,1.985152841,254.0113831,2.205908775,
252.9841003,1.097433567,252.9841003,1.114781857,252.9841003,1.526820064,252.9841003,2.154252291,252.9841003,2.34800458,
251.9962616,1.05515039,251.9962616,1.111278415,251.9962616,1.610039115,251.9962616,2.260852098,251.9962616,2.456776142,
251.0082855,1.010900736,251.0082855,1.111168981,251.0082855,1.676113129,251.0082855,2.372192144,251.0082855,2.541157961,
249.9806824,0.9636079073,249.9806824,1.115071177,249.9806824,1.768386602,249.9806824,2.494433641,249.9806824,2.748657942,
248.9925537,0.924223423,248.9925537,1.12022078,248.9925537,1.843273401,248.9925537,2.573884964,248.9925537,2.783441305,
248.0043182,0.887530148,248.0043182,1.128488898,248.0043182,1.934886336,248.0043182,2.689077377,248.0043182,2.877135038,
247.015976,0.8532346487,247.015976,1.141531587,247.015976,1.996305585,247.015976,2.757618189,247.015976,2.932043314,
245.9880371,0.8251712322,245.9880371,1.153754473,245.9880371,2.051136017,245.9880371,2.854050159,245.9880371,2.920599699,
244.9994812,0.7965911627,244.9994812,1.165667415,244.9994812,2.132925272,244.9994812,2.939831018,244.9994812,3.038225412,
244.0108795,0.7797683477,244.0108795,1.180358171,244.0108795,2.158343077,244.0108795,2.953499317,244.0108795,3.102419615,
242.9826355,0.765363574,242.9826355,1.199368358,242.9826355,2.218054533,242.9826355,2.936062098,242.9826355,3.127863169,
241.9938049,0.7564038634,241.9938049,1.215014696,241.9938049,2.260743618,241.9938049,2.986584425,241.9938049,3.086397409,
241.0049133,0.7557865381,241.0049133,1.234891653,241.0049133,2.291427612,241.0049133,3.039088011,241.0049133,3.2126472,
240.0159302,0.7652373314,240.0159302,1.257650733,240.0159302,2.290876627,240.0159302,2.996073008,240.0159302,3.055262089,
238.9873047,0.7850641608,238.9873047,1.280768752,238.9873047,2.324335814,238.9873047,2.928385735,238.9873047,3.048624992,
237.9981537,0.8231176138,237.9981537,1.320630074,237.9981537,2.313922882,237.9981537,3.002965212,237.9981537,3.018712282,
237.0088654,0.8738628626,237.0088654,1.364241242,237.0088654,2.366652966,237.0088654,2.85421133,237.0088654,2.882520437,
236.0195465,0.9373642206,236.0195465,1.40155232,236.0195465,2.361573458,236.0195465,2.905770063,236.0195465,2.870030642,
234.990509,1.026356697,234.990509,1.475545645,234.990509,2.487558603,234.990509,3.039264917,234.990509,3.244635582,
234.0009613,1.11518991,234.0009613,1.541286111,234.0009613,2.413695812,234.0009613,3.070369482,234.0009613,3.067685127,
233.0113678,1.254413247,233.0113678,1.631475806,233.0113678,2.407365561,233.0113678,2.848819017,233.0113678,3.229096174,
231.9820862,1.425774217,231.9820862,1.748539805,231.9820862,2.475852013,231.9820862,2.853381872,231.9820862,2.976432323,
230.9922791,1.620858192,230.9922791,1.873522878,230.9922791,2.450847626,230.9922791,3.161435843,230.9922791,3.13092804,
230.0024109,1.81645155,230.0024109,1.964571476,230.0024109,2.594881535,230.0024109,3.002922535,230.0024109,3.23822093,
229.0124359,1.973202944,229.0124359,2.078287601,229.0124359,2.574647665,229.0124359,3.004966736,229.0124359,3.315000057,
227.9827728,2.204237461,227.9827728,2.136199474,227.9827728,2.723027468,227.9827728,3.077802181,227.9827728,3.076723099,
226.99263,2.331812382,226.99263,2.326216936,226.99263,2.320478439,226.99263,2.667806387,226.99263,2.801954031,
226.0023804,2.621615887,226.0023804,2.585884094,226.0023804,2.840040207,226.0023804,3.102096081,226.0023804,3.248450279,
225.012085,2.851712465,225.012085,2.686847687,225.012085,2.907196283,225.012085,3.216266632,225.012085,3.358323336,
223.9820557,2.921467781,223.9820557,2.849503756,223.9820557,2.930510283,223.9820557,3.408523798,223.9820557,3.485319614,
222.9915771,3.08387208,222.9915771,2.930044651,222.9915771,3.056326151,222.9915771,3.308952332,222.9915771,3.278965712,
222.0009918,3.816232204,222.0009918,2.98801589,222.0009918,3.068480968,222.0009918,3.332486629,222.0009918,3.369751453,
221.0103455,3.806034327,221.0103455,2.990992308,221.0103455,3.201423407,221.0103455,3.193383694,221.0103455,3.366940975,
220.0196075,3.165667772,220.0196075,3.27141118,220.0196075,3.024204254,220.0196075,2.974932432,220.0196075,3.451575756,
218.9891815,3.222911835,218.9891815,2.944274664,218.9891815,3.755778313,218.9891815,3.157201529,218.9891815,3.520689964,
217.9982452,3.174358606,217.9982452,2.984003782,217.9982452,3.091800213,217.9982452,2.988332987,217.9982452,2.999648094,
217.0072632,3.410811186,217.0072632,3.257426262,217.0072632,2.928570986,217.0072632,2.792155027,217.0072632,2.938838243,
216.0161896,3.256425142,216.0161896,3.16577673,216.0161896,2.920817614,216.0161896,3.109898329,216.0161896,2.951531887,
214.9853973,3.136915445,214.9853973,2.812235594,214.9853973,3.435874701,214.9853973,3.06665802,214.9853973,2.759763956,
213.9941559,4.044831753,213.9941559,2.893017292,213.9941559,3.088599443,213.9941559,3.168551922,213.9941559,3.556212425,
213.0028534,4.033739567,213.0028534,3.264439106,213.0028534,2.935684204,213.0028534,3.113582373,213.0028534,3.348993063,
212.0114441,3.431041002,212.0114441,3.495845795,212.0114441,2.996456146,212.0114441,3.260653734,212.0114441,3.253872633,
210.9803162,3.352319717,210.9803162,3.164069891,210.9803162,3.354915142,210.9803162,3.051305532,210.9803162,3.305541754,
209.9887543,3.288915396,209.9887543,3.365521908,209.9887543,2.883628607,209.9887543,3.027668953,209.9887543,3.081440449,
208.9971161,3.974128008,208.9971161,3.650402308,208.9971161,3.388842583,208.9971161,2.995710373,208.9971161,3.154006481,
208.0053864,3.25797534,208.0053864,2.975581408,208.0053864,2.874492884,208.0053864,2.950799227,208.0053864,3.027074575,
207.0136108,3.034300327,207.0136108,3.650443316,207.0136108,2.863077164,207.0136108,2.950213432,207.0136108,3.601477623,
205.9820557,3.308007002,205.9820557,2.920004606,205.9820557,3.48122716,205.9820557,2.972587824,205.9820557,3.206923485,
204.9901276,3.135402679,204.9901276,10,204.9901276,3.032537937,204.9901276,3.602781296,204.9901276,3.606377363,
203.9980774,3.141258478,203.9980774,2.987082958,203.9980774,2.702926159,203.9980774,3.595731497,203.9980774,3.365530491,
203.0059814,2.980322123,203.0059814,2.926869392,203.0059814,2.754089117,203.0059814,3.114585638,203.0059814,3.228105068,
202.0137939,3.133551598,202.0137939,3.044784307,202.0137939,2.899549961,202.0137939,3.094820261,202.0137939,3.011732817,
200.981842,3.636344194,200.981842,3.266494513,200.981842,3.218999863,200.981842,3.126898527,200.981842,3.626279354,
199.989502,2.798246622,199.989502,2.811478615,199.989502,2.71204567,199.989502,3.751862764,199.989502,3.201993465,

1.02,
1.02
Collection Time: 11/19/2015 3:44:01 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 3:40:29 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 3:40:35 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 227.0

2.93,
2.93
Collection Time: 11/19/2015 3:45:48 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 3:40:29 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 3:40:35 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 205.0

5.94,
5.94
Collection Time: 11/19/2015 4:13:13 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 3:40:29 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 3:40:35 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 205.0

9.30,
9.30
Collection Time: 11/19/2015 4:14:53 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 3:40:29 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 3:40:35 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 294.0

11.93,
11.93
Collection Time: 11/19/2015 4:16:15 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  4800.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.0125
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 11/19/2015 3:38:46 PM
Method Modifications:
Common Interval nm Changed: 11/19/2015 3:40:29 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 11/19/2015 3:40:35 PM, Old:0, New:1
End Method Modifications
<Current Wavelength> , 202.0

